8.175;10.0;0.009056001868899398
8.1875;10.0;0.010254619429297352
8.200000000000001;10.0;0.01160301776199424
8.2125;10.0;0.013118730548833755
8.225;10.0;0.01482119398983876
8.2375;10.0;0.01673193525528728
8.25;10.0;0.018874777577162112
8.262500000000001;10.0;0.02127606323521222
8.275;10.0;0.02396489576646882
8.2875;10.0;0.026973402803012823
8.3;10.0;0.030337021020980664
8.3125;10.0;0.034094804764087085
8.325000000000001;10.0;0.03828975998717728
8.3375;10.0;0.042969205249311644
8.35;10.0;0.04818516157142389
8.3625;10.0;0.05399477306043733
8.375;10.0;0.06046076028960798
8.387500000000001;10.0;0.06765190851348774
8.4;10.0;0.07564359288493851
8.4125;10.0;0.08451834293071747
8.425;10.0;0.09436644863090297
8.4375;10.0;0.10528661053541333
8.450000000000001;10.0;0.11738663643762991
8.4625;10.0;0.13078418721017782
8.475;10.0;0.14560757449071948
8.4875;10.0;0.1619966129856191
8.5;10.0;0.18010353023595096
8.512500000000001;10.0;0.20009393676292972
8.525;10.0;0.222147859577786
8.5375;10.0;0.2464608421037129
8.55;10.0;0.27324511361406656
8.5625;10.0;0.3027308313407756
8.575000000000001;10.0;0.3351673984491548
8.5875;10.0;0.37082486110924223
8.6;10.0;0.4099953879186008
8.6125;10.0;0.4529948349464355
8.625;10.0;0.500164399673057
8.637500000000001;10.0;0.5518723670913515
8.65;10.0;0.6085159512171695
8.6625;10.0;0.670523235222597
8.675;10.0;0.7383552133591106
8.6875;10.0;0.8125079377758394
8.700000000000001;10.0;0.8935147732607757
8.7125;10.0;0.9819487628390378
8.725;10.0;1.0784251070514599
8.7375;10.0;1.183603759608171
8.75;10.0;1.2981921419647795
8.762500000000001;10.0;1.4229479792027078
8.775;10.0;1.5586822594095497
8.7875;10.0;1.7062623185496206
8.8;10.0;1.866615052588655
8.8125;10.0;2.04073025838961
8.825000000000001;10.0;2.229664104628447
8.8375;10.0;2.434542733689438
8.85;10.0;2.656565995188944
8.8625;10.0;2.89701131144468
8.875;10.0;3.157237674854463
8.887500000000001;10.0;3.438689776774486
8.9;10.0;3.7429022670927083
8.9125;10.0;4.071504143278442
8.925;10.0;4.4262232672552875
8.9375;10.0;4.808891007991965
8.950000000000001;10.0;5.22144700723514
8.9625;10.0;5.665944065321149
8.975;10.0;6.144553143500602
8.9875;10.0;6.659568478692613
9.0;10.0;7.213412806055137
9.012500000000001;10.0;7.808642684216231
9.025;10.0;8.447953917459719
9.0375;10.0;9.13418706859932
9.05;10.0;9.870333055710079
9.0625;10.0;10.659538825316574
9.075000000000001;10.0;11.50511309406648
9.0875;10.0;12.410532150347414
9.1;10.0;13.379445706737442
9.1125;10.0;14.415682793617378
9.125;10.0;15.523257683718574
9.137500000000001;10.0;16.706375836836163
9.15;10.0;17.96943985340705
9.1625;10.0;19.317055425137372
9.175;10.0;20.754037270368126
9.1875;10.0;22.285415041393318
9.200000000000001;10.0;23.916439190494856
9.2125;10.0;25.652586781035243
9.225;10.0;27.499567229556114
9.2375;10.0;29.463327964469837
9.25;10.0;31.550059986606136
9.262500000000001;10.0;33.76620331658805
9.275;10.0;36.11845231376425
9.2875;10.0;38.61376085122041
9.3;10.0;41.2593473312325
9.3125;10.0;44.06269952541294
9.325000000000001;10.0;47.03157922373695
9.3375;10.0;50.17402667662447
9.35;10.0;53.498364814293225
9.3625;10.0;57.013203227692934
9.375;10.0;60.727441895480375
9.387500000000001;10.0;64.6502746417009
9.4;10.0;68.79119230910491
9.4125;10.0;73.15998563334831
9.425;10.0;77.7667478037046
9.4375;10.0;82.62187669635199
9.450000000000001;10.0;87.73607676679315
9.4625;10.0;93.12036058851578
9.475;10.0;98.78605002560941
9.4875;10.0;104.74477702771613
9.5;10.0;111.00848403640877
9.512500000000001;10.0;117.58942399285861
9.525;10.0;124.50015993747282
9.5375;10.0;131.75356419304845
9.55;10.0;139.36281712390206
9.5625;10.0;147.34140546438874
9.575000000000001;10.0;155.70312021121953
9.5875;10.0;164.462054075018
9.600000000000001;10.0;173.63259848762158
9.6125;10.0;183.22944016272828
9.625;10.0;193.26755720861053
9.637500000000001;10.0;203.76221479276046
9.65;10.0;214.72896035949134
9.662500000000001;10.0;226.1836184026948
9.675;10.0;238.1422847971371
9.6875;10.0;250.62132069286477
9.700000000000001;10.0;263.6373459784802
9.7125;10.0;277.2072323202306
9.725000000000001;10.0;291.3480957850288
9.7375;10.0;306.0772890566873
9.75;10.0;321.4123932557875
9.762500000000001;10.0;337.37120937473054
9.775;10.0;353.9717493406039
9.787500000000001;10.0;371.23222671956466
9.8;10.0;389.1710470774631
9.8125;10.0;407.8067980124152
9.825000000000001;10.0;427.15823887597566
9.8375;10.0;447.2442902004561
9.850000000000001;10.0;468.084022850774
9.8625;10.0;489.6966469200052
9.875;10.0;512.1015003885437
9.887500000000001;10.0;535.3180375674384
9.9;10.0;559.36581734708
9.912500000000001;10.0;584.2644912729548
9.925;10.0;610.0337914706472
9.9375;10.0;636.6935184426753
9.950000000000001;10.0;664.2635287600771
9.9625;10.0;692.7637226719156
9.975000000000001;10.0;722.2140316560634
9.9875;10.0;752.6344059347296
10.0;10.0;784.0448019782351
